786,6736,895.02,456.22,130.48,75.78,1,-1,-1,-1
786,6724,469.53,154.26,20.89,20.30,1,-1,-1,-1
786,6711,499.67,152.42,17.88,19.31,1,-1,-1,-1
786,6710,462.58,204.25,25.48,22.91,1,-1,-1,-1
786,6707,439.76,193.40,27.41,24.22,1,-1,-1,-1
786,6704,448.81,230.31,31.07,30.54,1,-1,-1,-1
786,6699,492.28,238.53,29.38,28.58,1,-1,-1,-1
786,6632,621.30,246.89,41.72,37.18,1,-1,-1,-1
786,6593,566.41,214.17,32.13,26.49,1,-1,-1,-1
787,6749,582.63,189.20,31.19,24.28,1,-1,-1,-1
787,6747,496.79,213.70,22.79,19.96,1,-1,-1,-1
787,6746,513.65,209.86,21.87,21.27,1,-1,-1,-1
787,6740,594.30,183.18,33.44,24.01,1,-1,-1,-1
787,6739,489.62,157.02,16.75,16.69,1,-1,-1,-1
787,6736,892.18,453.85,134.31,77.71,1,-1,-1,-1
787,6724,469.49,155.06,20.66,20.51,1,-1,-1,-1
787,6711,498.67,152.76,17.92,19.42,1,-1,-1,-1
787,6710,461.41,206.21,25.42,22.47,1,-1,-1,-1
787,6707,439.02,194.53,27.05,23.93,1,-1,-1,-1
787,6704,448.27,231.88,31.69,30.45,1,-1,-1,-1
787,6699,490.67,242.00,30.48,29.19,1,-1,-1,-1
787,6632,621.05,246.39,40.69,35.72,1,-1,-1,-1
787,6593,566.80,213.69,31.65,25.74,1,-1,-1,-1
788,6750,589.97,152.78,21.83,17.18,1,-1,-1,-1
788,6749,583.55,188.71,30.82,23.81,1,-1,-1,-1
788,6746,513.89,210.17,21.71,21.22,1,-1,-1,-1
788,6740,594.03,182.40,32.85,23.39,1,-1,-1,-1
788,6736,886.90,450.92,138.50,80.19,1,-1,-1,-1
788,6724,466.81,156.07,20.88,21.44,1,-1,-1,-1
788,6711,498.17,153.85,17.73,19.12,1,-1,-1,-1
788,6710,463.31,206.25,25.01,22.07,1,-1,-1,-1
788,6707,437.20,195.81,26.40,23.46,1,-1,-1,-1
788,6704,447.90,231.75,31.61,29.51,1,-1,-1,-1
788,6699,487.02,244.32,31.45,29.26,1,-1,-1,-1
788,6632,620.87,245.18,40.02,35.01,1,-1,-1,-1
788,6593,567.27,213.24,31.39,25.30,1,-1,-1,-1
789,6755,597.59,223.65,35.60,20.81,1,-1,-1,-1
789,6750,590.69,153.09,21.11,16.90,1,-1,-1,-1
789,6746,514.46,209.79,21.84,21.60,1,-1,-1,-1
789,6740,593.37,181.81,31.62,22.60,1,-1,-1,-1
789,6736,884.06,447.97,139.89,82.83,1,-1,-1,-1
789,6724,465.90,156.53,21.20,22.36,1,-1,-1,-1
789,6711,497.99,154.82,17.80,19.02,1,-1,-1,-1
789,6710,465.66,207.47,24.45,21.84,1,-1,-1,-1
789,6707,436.27,197.05,26.30,23.54,1,-1,-1,-1
789,6704,448.01,232.64,31.73,30.39,1,-1,-1,-1
789,6699,486.89,246.90,31.80,30.55,1,-1,-1,-1
789,6632,620.76,244.08,39.41,34.97,1,-1,-1,-1
789,6593,568.06,212.75,30.46,24.53,1,-1,-1,-1
790,6750,591.00,152.84,20.65,16.75,1,-1,-1,-1
790,6740,592.90,181.01,30.09,21.89,1,-1,-1,-1
790,6736,881.99,444.01,140.80,87.11,1,-1,-1,-1
790,6724,465.62,156.34,21.31,22.98,1,-1,-1,-1
790,6711,497.03,154.64,17.97,19.20,1,-1,-1,-1
790,6710,466.26,207.82,23.91,21.58,1,-1,-1,-1
790,6707,436.81,199.22,26.06,23.70,1,-1,-1,-1
790,6704,446.41,234.57,31.68,31.41,1,-1,-1,-1
790,6699,488.33,249.11,31.55,31.51,1,-1,-1,-1
790,6632,619.84,243.18,39.29,34.85,1,-1,-1,-1
790,6593,569.10,212.41,29.43,23.79,1,-1,-1,-1
791,6758,480.26,156.45,19.06,18.69,1,-1,-1,-1
791,6754,595.78,161.26,26.45,18.58,1,-1,-1,-1
791,6750,591.42,152.18,20.60,16.98,1,-1,-1,-1
791,6740,593.09,180.33,29.62,21.80,1,-1,-1,-1
791,6736,879.18,439.17,143.40,92.75,1,-1,-1,-1
791,6724,465.15,156.94,21.63,23.51,1,-1,-1,-1
791,6711,497.07,155.07,18.26,19.29,1,-1,-1,-1
791,6710,466.85,208.94,23.32,21.42,1,-1,-1,-1
791,6707,436.28,201.07,25.60,23.66,1,-1,-1,-1
791,6704,444.94,235.50,30.95,31.56,1,-1,-1,-1
791,6699,488.56,250.87,31.20,31.81,1,-1,-1,-1
791,6632,619.73,242.35,39.12,34.47,1,-1,-1,-1
791,6593,568.90,211.68,29.18,23.12,1,-1,-1,-1
792,6762,603.73,186.05,32.07,22.92,1,-1,-1,-1
792,6760,456.33,214.24,25.40,23.08,1,-1,-1,-1
792,6758,478.82,156.64,20.21,19.56,1,-1,-1,-1
792,6754,596.18,161.60,26.73,18.81,1,-1,-1,-1
792,6750,591.35,151.59,20.51,17.20,1,-1,-1,-1
792,6740,593.28,179.85,29.46,21.97,1,-1,-1,-1
792,6736,878.09,435.59,144.54,97.33,1,-1,-1,-1
792,6724,464.53,157.10,22.15,24.11,1,-1,-1,-1
792,6711,496.83,155.67,18.75,19.57,1,-1,-1,-1
792,6707,435.13,202.09,25.41,23.87,1,-1,-1,-1
792,6704,443.84,238.25,31.37,33.47,1,-1,-1,-1
792,6699,493.69,252.42,29.13,30.92,1,-1,-1,-1
792,6632,619.25,241.52,38.83,34.28,1,-1,-1,-1
792,6593,568.43,210.55,29.52,22.75,1,-1,-1,-1
793,6760,459.22,213.22,25.23,22.78,1,-1,-1,-1
793,6754,596.98,161.71,27.44,19.11,1,-1,-1,-1
793,6750,590.79,151.58,20.68,17.46,1,-1,-1,-1
793,6740,592.90,178.91,29.98,21.94,1,-1,-1,-1
793,6736,874.15,433.03,148.19,100.74,1,-1,-1,-1
793,6724,463.72,158.39,22.19,24.37,1,-1,-1,-1
793,6711,496.80,156.07,19.27,19.84,1,-1,-1,-1
793,6707,432.58,203.70,25.79,24.44,1,-1,-1,-1
793,6704,442.70,240.53,31.32,32.99,1,-1,-1,-1
793,6699,493.07,253.96,28.62,29.63,1,-1,-1,-1
793,6632,618.85,240.04,38.92,34.34,1,-1,-1,-1
793,6593,568.53,209.31,29.40,22.63,1,-1,-1,-1
794,6765,643.55,153.84,31.06,19.65,1,-1,-1,-1
794,6764,578.31,182.18,30.83,23.77,1,-1,-1,-1
794,6760,461.27,211.95,25.12,22.51,1,-1,-1,-1
794,6754,597.19,161.60,27.72,19.15,1,-1,-1,-1
794,6750,590.48,152.03,20.93,17.73,1,-1,-1,-1
794,6740,593.68,178.52,30.94,21.90,1,-1,-1,-1
794,6736,870.56,431.05,149.58,104.04,1,-1,-1,-1
794,6724,463.22,159.11,22.48,24.50,1,-1,-1,-1
794,6711,496.90,157.00,19.80,20.28,1,-1,-1,-1
794,6707,432.01,204.76,25.89,24.39,1,-1,-1,-1
794,6704,440.28,243.72,32.02,33.51,1,-1,-1,-1
794,6699,490.39,257.68,29.75,29.16,1,-1,-1,-1
794,6632,617.23,238.88,39.38,34.14,1,-1,-1,-1
794,6593,568.11,208.28,29.67,22.53,1,-1,-1,-1
795,6766,438.73,205.36,25.48,24.45,1,-1,-1,-1
795,6765,643.79,156.22,29.91,19.34,1,-1,-1,-1
795,6764,579.32,181.92,29.93,23.24,1,-1,-1,-1
795,6763,476.94,168.57,23.20,21.36,1,-1,-1,-1
795,6760,462.77,212.44,24.61,21.62,1,-1,-1,-1
795,6754,596.62,161.07,27.41,19.06,1,-1,-1,-1
795,6750,590.71,152.01,21.05,17.97,1,-1,-1,-1
795,6740,594.17,178.03,30.65,21.73,1,-1,-1,-1
795,6736,867.52,424.89,148.65,106.28,1,-1,-1,-1
795,6724,463.41,159.79,22.05,23.88,1,-1,-1,-1
795,6711,496.29,158.20,20.30,20.60,1,-1,-1,-1
795,6707,430.89,206.13,25.53,23.83,1,-1,-1,-1
795,6704,438.56,245.33,31.82,32.52,1,-1,-1,-1
795,6699,489.56,260.20,29.49,27.93,1,-1,-1,-1
795,6632,615.56,238.06,40.00,33.67,1,-1,-1,-1
795,6593,568.22,207.79,29.08,22.32,1,-1,-1,-1
796,6766,441.32,204.08,25.19,23.70,1,-1,-1,-1
796,6764,579.39,184.76,29.82,23.58,1,-1,-1,-1
796,6763,476.50,172.14,23.38,21.64,1,-1,-1,-1
796,6760,463.81,212.57,23.94,21.04,1,-1,-1,-1
796,6758,481.45,157.04,19.84,19.40,1,-1,-1,-1
796,6754,596.17,160.94,27.41,19.09,1,-1,-1,-1
796,6750,591.05,152.45,21.46,18.17,1,-1,-1,-1
796,6740,594.38,177.99,30.56,21.50,1,-1,-1,-1
796,6736,864.76,420.75,147.87,108.89,1,-1,-1,-1
796,6724,462.68,161.48,21.93,23.59,1,-1,-1,-1
796,6711,495.62,158.27,20.65,20.89,1,-1,-1,-1
796,6707,430.76,207.88,25.42,23.35,1,-1,-1,-1
796,6704,437.49,247.78,31.68,32.15,1,-1,-1,-1
796,6699,486.11,260.52,29.89,27.27,1,-1,-1,-1
796,6632,615.44,237.18,39.62,33.58,1,-1,-1,-1
796,6593,568.70,206.74,28.42,22.42,1,-1,-1,-1
797,6769,631.62,166.52,26.32,17.43,1,-1,-1,-1
797,6764,580.27,182.72,31.09,24.36,1,-1,-1,-1
797,6760,465.47,212.64,23.55,20.97,1,-1,-1,-1
797,6758,481.76,157.63,19.75,19.66,1,-1,-1,-1
797,6754,597.91,161.52,28.80,19.34,1,-1,-1,-1
797,6750,591.46,151.21,22.94,18.84,1,-1,-1,-1
797,6740,594.41,177.74,31.80,21.59,1,-1,-1,-1
797,6736,860.92,418.22,146.94,108.58,1,-1,-1,-1
797,6724,462.36,162.52,21.87,23.41,1,-1,-1,-1
797,6711,495.14,158.62,20.91,21.32,1,-1,-1,-1
797,6707,429.79,210.20,25.41,23.19,1,-1,-1,-1
797,6704,436.70,248.51,31.59,32.26,1,-1,-1,-1
797,6632,615.11,236.03,39.48,33.11,1,-1,-1,-1
797,6593,567.50,205.48,28.79,22.55,1,-1,-1,-1
798,6769,630.31,165.99,26.91,17.65,1,-1,-1,-1
798,6764,581.07,179.13,31.12,24.21,1,-1,-1,-1
798,6760,466.73,210.37,22.96,21.48,1,-1,-1,-1
798,6758,485.12,158.54,19.55,19.50,1,-1,-1,-1
798,6754,597.44,160.95,29.41,19.22,1,-1,-1,-1
798,6750,590.50,149.95,23.33,18.96,1,-1,-1,-1
798,6740,594.57,177.03,32.51,21.73,1,-1,-1,-1
798,6736,857.63,414.81,146.95,110.09,1,-1,-1,-1
798,6724,461.77,164.90,21.60,23.19,1,-1,-1,-1
798,6711,494.38,160.51,20.71,21.19,1,-1,-1,-1
798,6707,429.39,211.70,25.19,23.29,1,-1,-1,-1
798,6704,435.45,243.43,30.34,30.37,1,-1,-1,-1
798,6632,614.00,233.78,39.07,32.27,1,-1,-1,-1
798,6593,568.17,204.52,28.27,22.47,1,-1,-1,-1
799,6769,630.83,165.88,26.43,17.51,1,-1,-1,-1
799,6765,646.99,148.88,26.58,18.13,1,-1,-1,-1
799,6758,490.29,158.51,19.92,20.24,1,-1,-1,-1
799,6754,597.12,161.18,29.87,19.23,1,-1,-1,-1
799,6750,589.66,149.06,23.00,18.68,1,-1,-1,-1
799,6740,594.18,175.77,32.90,21.81,1,-1,-1,-1
799,6736,852.91,411.83,147.37,108.80,1,-1,-1,-1
799,6724,459.63,165.74,21.63,23.23,1,-1,-1,-1
799,6711,492.90,162.96,20.43,21.57,1,-1,-1,-1
799,6707,427.43,213.03,26.17,24.32,1,-1,-1,-1
799,6632,614.27,232.10,38.67,31.93,1,-1,-1,-1
799,6593,567.63,203.40,27.88,22.11,1,-1,-1,-1
800,6772,616.66,138.15,18.27,14.14,1,-1,-1,-1
800,6769,631.62,165.46,25.85,17.70,1,-1,-1,-1
800,6765,648.49,147.02,25.12,17.77,1,-1,-1,-1
800,6758,492.75,158.68,19.94,20.51,1,-1,-1,-1
800,6754,596.11,160.30,29.81,19.28,1,-1,-1,-1
800,6750,589.40,148.81,22.24,18.33,1,-1,-1,-1
800,6740,593.87,175.06,32.31,21.74,1,-1,-1,-1
800,6736,850.12,409.91,147.75,107.07,1,-1,-1,-1
800,6724,459.32,165.21,21.99,23.50,1,-1,-1,-1
800,6711,492.69,164.00,20.08,21.79,1,-1,-1,-1
800,6707,425.40,212.35,26.03,23.49,1,-1,-1,-1
800,6632,613.68,229.63,38.18,31.85,1,-1,-1,-1
800,6593,566.91,201.97,27.86,22.17,1,-1,-1,-1
801,6772,616.20,137.88,18.19,14.29,1,-1,-1,-1
801,6771,426.15,254.07,42.15,48.87,1,-1,-1,-1
801,6765,649.35,146.73,24.07,17.46,1,-1,-1,-1
801,6758,493.39,160.04,20.34,21.40,1,-1,-1,-1
801,6754,595.18,159.45,29.50,19.39,1,-1,-1,-1
801,6750,589.38,148.76,21.66,18.12,1,-1,-1,-1
801,6740,592.94,174.89,31.33,21.78,1,-1,-1,-1
801,6736,847.95,405.33,146.68,105.09,1,-1,-1,-1
801,6724,457.78,165.13,22.31,23.91,1,-1,-1,-1
801,6707,425.11,212.87,26.18,22.58,1,-1,-1,-1
801,6632,613.99,227.74,37.73,32.11,1,-1,-1,-1
801,6593,566.91,200.89,27.62,22.40,1,-1,-1,-1
802,6772,615.98,137.20,18.51,14.47,1,-1,-1,-1
802,6771,424.80,257.46,41.77,46.81,1,-1,-1,-1
802,6765,648.93,145.86,24.05,17.50,1,-1,-1,-1
802,6758,495.20,159.55,20.44,21.25,1,-1,-1,-1
802,6754,593.67,159.09,29.40,19.52,1,-1,-1,-1
802,6750,589.23,148.57,21.66,18.11,1,-1,-1,-1
802,6740,592.57,173.77,30.95,21.97,1,-1,-1,-1
802,6736,847.84,402.58,144.42,103.47,1,-1,-1,-1
802,6724,456.62,165.71,22.77,24.41,1,-1,-1,-1
802,6707,417.54,214.64,28.05,22.40,1,-1,-1,-1
802,6632,613.67,227.02,37.67,32.19,1,-1,-1,-1
802,6593,564.77,200.39,28.18,22.61,1,-1,-1,-1
803,6778,640.27,153.68,29.90,21.07,1,-1,-1,-1
803,6772,616.31,137.01,18.22,14.41,1,-1,-1,-1
803,6771,424.02,261.11,41.24,44.77,1,-1,-1,-1
803,6754,592.29,158.56,28.60,19.48,1,-1,-1,-1
803,6750,589.23,148.79,21.15,17.97,1,-1,-1,-1
803,6740,592.35,173.11,30.19,22.06,1,-1,-1,-1
803,6736,845.90,401.37,141.98,102.74,1,-1,-1,-1
803,6724,456.00,165.34,22.87,24.71,1,-1,-1,-1
803,6707,414.69,215.50,29.15,21.78,1,-1,-1,-1
803,6632,613.39,225.31,38.33,32.42,1,-1,-1,-1
803,6593,565.44,199.71,27.96,22.79,1,-1,-1,-1
804,6781,435.34,230.79,25.41,22.06,1,-1,-1,-1
804,6780,417.71,244.10,33.76,31.80,1,-1,-1,-1
804,6779,448.54,227.95,26.69,24.02,1,-1,-1,-1
804,6771,423.82,263.55,40.51,43.30,1,-1,-1,-1
804,6750,589.30,148.66,20.34,17.73,1,-1,-1,-1
804,6740,591.99,172.68,28.71,21.68,1,-1,-1,-1
804,6736,844.57,399.76,140.09,101.82,1,-1,-1,-1
804,6724,454.88,166.15,23.10,25.03,1,-1,-1,-1
804,6711,492.61,162.31,19.90,22.16,1,-1,-1,-1
804,6707,413.62,217.02,29.99,21.47,1,-1,-1,-1
804,6632,612.51,223.62,39.22,32.54,1,-1,-1,-1
804,6593,564.91,199.16,27.67,22.75,1,-1,-1,-1
805,6787,504.02,263.66,19.32,20.65,1,-1,-1,-1
805,6785,523.31,172.52,18.88,19.06,1,-1,-1,-1
805,6781,431.87,232.13,27.93,23.76,1,-1,-1,-1
805,6780,415.82,246.05,34.60,32.23,1,-1,-1,-1
805,6779,448.97,230.06,26.38,23.37,1,-1,-1,-1
805,6771,422.42,265.41,42.51,43.83,1,-1,-1,-1
805,6750,590.12,148.11,19.79,17.65,1,-1,-1,-1
805,6740,591.69,172.17,27.87,21.76,1,-1,-1,-1
805,6736,842.30,396.87,137.31,101.64,1,-1,-1,-1
805,6724,454.11,166.99,23.36,25.01,1,-1,-1,-1
805,6711,491.67,164.69,20.02,22.44,1,-1,-1,-1
805,6707,411.69,218.05,30.45,21.35,1,-1,-1,-1
805,6632,610.98,222.23,38.36,32.37,1,-1,-1,-1
805,6593,565.57,198.73,27.50,22.72,1,-1,-1,-1
806,6787,503.11,262.77,20.34,21.78,1,-1,-1,-1
806,6785,521.22,173.13,18.68,18.81,1,-1,-1,-1
806,6781,431.72,233.18,28.03,23.19,1,-1,-1,-1
806,6780,414.74,247.66,35.67,32.57,1,-1,-1,-1
806,6779,447.77,231.33,26.69,23.41,1,-1,-1,-1
806,6776,456.55,377.94,48.20,75.47,1,-1,-1,-1
806,6771,419.49,267.82,46.30,45.65,1,-1,-1,-1
806,6740,591.23,171.11,27.12,21.59,1,-1,-1,-1
806,6736,840.05,394.37,134.14,100.68,1,-1,-1,-1
806,6724,452.82,168.08,24.10,25.32,1,-1,-1,-1
806,6711,491.01,166.05,20.19,22.50,1,-1,-1,-1
806,6707,408.81,218.01,31.58,21.42,1,-1,-1,-1
806,6632,610.01,220.64,37.54,31.90,1,-1,-1,-1
806,6593,566.18,198.46,27.31,22.92,1,-1,-1,-1
807,6789,407.10,229.06,33.73,26.46,1,-1,-1,-1
807,6787,503.04,262.69,20.45,22.04,1,-1,-1,-1
807,6785,521.68,173.74,18.32,18.27,1,-1,-1,-1
807,6781,432.61,236.25,28.09,23.24,1,-1,-1,-1
807,6780,415.16,250.33,35.80,32.76,1,-1,-1,-1
807,6779,445.48,231.84,26.75,23.55,1,-1,-1,-1
807,6776,457.61,377.80,47.25,75.00,1,-1,-1,-1
807,6771,418.04,269.56,47.92,46.17,1,-1,-1,-1
807,6736,836.74,390.03,130.41,98.51,1,-1,-1,-1
807,6724,451.56,169.09,24.57,25.49,1,-1,-1,-1
807,6711,489.99,167.16,20.39,22.49,1,-1,-1,-1
807,6632,610.04,219.05,36.85,32.05,1,-1,-1,-1
807,6593,566.32,197.73,27.46,23.08,1,-1,-1,-1
808,6789,406.69,232.23,34.17,26.95,1,-1,-1,-1
808,6787,503.37,263.37,19.74,21.49,1,-1,-1,-1
808,6785,518.75,174.47,17.70,17.64,1,-1,-1,-1
808,6784,447.59,179.46,24.82,23.53,1,-1,-1,-1
808,6780,412.70,252.44,36.89,33.91,1,-1,-1,-1
808,6779,442.79,231.95,26.44,23.29,1,-1,-1,-1
808,6776,458.40,377.72,46.61,74.67,1,-1,-1,-1
808,6771,416.39,271.83,49.20,47.70,1,-1,-1,-1
808,6736,835.45,388.16,127.41,96.10,1,-1,-1,-1
808,6724,449.95,170.77,25.25,26.01,1,-1,-1,-1
808,6711,489.19,168.20,20.32,22.27,1,-1,-1,-1
808,6632,610.33,218.01,35.71,31.85,1,-1,-1,-1
808,6593,567.41,196.82,26.70,22.39,1,-1,-1,-1
809,6789,405.07,233.79,33.78,26.72,1,-1,-1,-1
809,6787,503.51,263.67,19.13,20.88,1,-1,-1,-1
809,6780,411.57,253.11,35.88,33.14,1,-1,-1,-1
809,6776,458.74,377.62,46.08,74.43,1,-1,-1,-1
809,6771,414.17,274.44,48.61,47.44,1,-1,-1,-1
809,6736,834.56,386.81,124.26,94.29,1,-1,-1,-1
809,6724,448.96,171.75,25.53,26.14,1,-1,-1,-1
809,6711,488.24,169.61,19.74,21.64,1,-1,-1,-1
809,6632,610.66,217.63,33.52,30.87,1,-1,-1,-1
809,6593,568.25,196.09,25.32,21.58,1,-1,-1,-1
810,6792,441.19,242.39,26.29,22.45,1,-1,-1,-1
810,6789,400.58,235.27,34.35,27.02,1,-1,-1,-1
810,6787,503.66,263.82,18.83,20.56,1,-1,-1,-1
810,6780,409.66,255.88,35.70,33.07,1,-1,-1,-1
810,6776,459.25,377.64,45.46,74.08,1,-1,-1,-1
810,6771,413.24,276.21,47.79,47.37,1,-1,-1,-1
810,6736,833.43,385.38,121.17,92.54,1,-1,-1,-1
810,6724,448.90,171.54,25.59,26.34,1,-1,-1,-1
810,6711,487.83,170.48,19.41,21.35,1,-1,-1,-1
810,6632,609.26,216.31,32.13,29.70,1,-1,-1,-1
810,6593,569.09,196.00,24.51,20.80,1,-1,-1,-1
811,6789,398.07,234.95,35.52,28.48,1,-1,-1,-1
811,6787,503.63,263.81,18.91,20.57,1,-1,-1,-1
811,6781,434.18,245.04,28.63,24.32,1,-1,-1,-1
811,6780,407.50,254.35,35.46,32.95,1,-1,-1,-1
811,6776,458.06,377.76,48.10,74.16,1,-1,-1,-1
811,6771,410.85,280.22,48.09,47.85,1,-1,-1,-1
811,6736,831.11,382.27,119.77,91.32,1,-1,-1,-1
811,6724,447.99,172.39,26.49,27.00,1,-1,-1,-1
811,6711,488.05,170.09,19.67,21.74,1,-1,-1,-1
811,6632,609.03,216.45,31.32,28.64,1,-1,-1,-1
811,6593,569.46,195.40,24.04,20.46,1,-1,-1,-1
812,6795,510.21,273.65,23.40,26.15,1,-1,-1,-1
812,6789,396.79,236.15,35.43,28.83,1,-1,-1,-1
812,6787,503.47,263.55,18.99,20.80,1,-1,-1,-1
812,6781,434.24,248.43,29.81,25.65,1,-1,-1,-1
812,6780,406.99,253.20,34.16,31.89,1,-1,-1,-1
812,6776,458.72,377.80,47.18,74.20,1,-1,-1,-1
812,6771,410.08,283.12,47.36,47.60,1,-1,-1,-1
812,6736,826.97,377.62,118.29,90.33,1,-1,-1,-1
812,6724,447.85,172.37,26.66,27.14,1,-1,-1,-1
812,6711,488.18,170.62,19.56,21.98,1,-1,-1,-1
812,6632,609.43,215.12,31.28,28.08,1,-1,-1,-1
812,6593,569.75,194.97,23.57,20.10,1,-1,-1,-1
813,6795,508.45,272.68,22.98,25.08,1,-1,-1,-1
813,6789,395.72,237.87,35.72,30.36,1,-1,-1,-1
813,6787,503.51,263.64,18.72,20.59,1,-1,-1,-1
813,6781,434.18,250.45,30.17,26.79,1,-1,-1,-1
813,6780,404.27,248.43,33.28,31.39,1,-1,-1,-1
813,6771,407.11,287.95,46.99,48.29,1,-1,-1,-1
813,6736,826.57,374.61,115.54,89.31,1,-1,-1,-1
813,6724,447.30,172.39,26.86,27.28,1,-1,-1,-1
813,6711,488.02,171.44,19.56,22.07,1,-1,-1,-1
813,6632,608.64,213.27,31.72,26.78,1,-1,-1,-1
813,6593,569.65,193.55,23.68,20.11,1,-1,-1,-1
814,6795,507.00,273.27,23.29,24.73,1,-1,-1,-1
814,6789,394.51,240.27,36.23,31.12,1,-1,-1,-1
814,6787,503.58,264.09,18.52,20.19,1,-1,-1,-1
814,6771,402.82,290.67,48.11,49.23,1,-1,-1,-1
814,6736,826.58,372.28,113.04,88.98,1,-1,-1,-1
814,6724,446.57,173.09,27.00,27.26,1,-1,-1,-1
814,6711,487.75,171.70,19.56,22.24,1,-1,-1,-1
814,6632,607.94,212.64,32.18,26.11,1,-1,-1,-1
814,6593,569.26,192.85,23.42,19.92,1,-1,-1,-1
815,6796,512.57,208.86,19.50,22.34,1,-1,-1,-1
815,6795,506.90,272.67,23.40,24.26,1,-1,-1,-1
815,6789,394.41,241.76,36.07,31.18,1,-1,-1,-1
815,6787,503.56,264.16,18.56,20.18,1,-1,-1,-1
815,6771,398.93,293.00,50.03,50.62,1,-1,-1,-1
815,6736,826.10,370.03,110.51,88.91,1,-1,-1,-1
815,6724,446.29,174.96,27.05,26.99,1,-1,-1,-1
815,6711,488.01,172.14,19.62,22.76,1,-1,-1,-1
815,6632,605.86,211.51,32.97,25.64,1,-1,-1,-1
815,6593,569.16,192.17,23.16,19.45,1,-1,-1,-1
816,6796,512.74,207.83,19.92,22.56,1,-1,-1,-1
816,6795,505.54,272.67,22.61,22.75,1,-1,-1,-1
816,6789,393.67,243.05,35.97,31.12,1,-1,-1,-1
816,6787,503.52,264.18,18.65,20.30,1,-1,-1,-1
816,6771,396.87,295.54,51.29,52.85,1,-1,-1,-1
816,6736,826.75,367.52,107.66,87.22,1,-1,-1,-1
816,6724,446.01,178.16,27.11,26.83,1,-1,-1,-1
816,6711,487.75,172.60,19.62,22.97,1,-1,-1,-1
816,6632,606.25,211.77,32.98,25.38,1,-1,-1,-1
816,6593,568.51,191.54,22.41,19.05,1,-1,-1,-1
817,6796,511.92,208.15,20.43,22.48,1,-1,-1,-1
817,6795,504.80,272.57,22.24,21.98,1,-1,-1,-1
817,6789,391.00,247.12,37.56,32.20,1,-1,-1,-1
817,6787,503.64,264.64,18.61,20.18,1,-1,-1,-1
817,6781,427.56,258.59,34.83,28.63,1,-1,-1,-1
817,6771,395.83,298.33,52.10,53.91,1,-1,-1,-1
817,6736,827.44,366.49,105.82,85.71,1,-1,-1,-1
817,6724,445.58,180.61,27.10,26.15,1,-1,-1,-1
817,6711,487.49,173.50,19.67,22.76,1,-1,-1,-1
817,6632,605.11,211.25,33.39,24.52,1,-1,-1,-1
817,6593,568.64,191.23,22.58,18.55,1,-1,-1,-1
818,6796,511.50,207.84,20.96,22.31,1,-1,-1,-1
818,6789,389.29,250.24,38.45,31.77,1,-1,-1,-1
818,6787,503.46,264.85,18.74,20.16,1,-1,-1,-1
818,6781,427.99,260.99,35.59,28.37,1,-1,-1,-1
818,6771,395.00,301.71,52.85,54.44,1,-1,-1,-1
818,6736,825.76,365.96,104.73,83.97,1,-1,-1,-1
818,6724,444.00,184.66,26.81,25.35,1,-1,-1,-1
818,6711,487.23,173.96,19.78,22.57,1,-1,-1,-1
818,6632,605.90,210.74,32.16,23.84,1,-1,-1,-1
818,6593,568.42,190.89,22.84,18.41,1,-1,-1,-1
819,6800,506.42,274.21,23.50,23.27,1,-1,-1,-1
819,6799,404.97,258.28,33.61,26.99,1,-1,-1,-1
819,6796,512.12,207.09,21.46,22.26,1,-1,-1,-1
819,6789,387.12,253.57,40.41,32.21,1,-1,-1,-1
819,6787,503.28,265.42,18.87,20.14,1,-1,-1,-1
819,6781,425.75,263.30,37.34,28.10,1,-1,-1,-1
819,6771,393.51,305.13,52.65,54.43,1,-1,-1,-1
819,6736,820.08,363.34,103.31,82.34,1,-1,-1,-1
819,6724,442.31,187.68,26.71,24.52,1,-1,-1,-1
819,6711,486.77,175.08,19.86,22.09,1,-1,-1,-1
819,6632,606.03,209.85,30.97,22.74,1,-1,-1,-1
819,6593,567.84,189.89,22.44,18.22,1,-1,-1,-1
820,6800,506.78,273.59,23.85,23.29,1,-1,-1,-1
820,6799,397.46,264.25,34.46,27.57,1,-1,-1,-1
820,6796,514.39,206.79,21.90,22.24,1,-1,-1,-1
820,6789,382.99,257.21,42.46,32.58,1,-1,-1,-1
820,6787,503.14,265.52,19.11,20.17,1,-1,-1,-1
820,6781,423.61,265.21,38.36,28.00,1,-1,-1,-1
820,6771,390.30,307.72,53.19,55.46,1,-1,-1,-1
820,6736,820.06,362.02,101.71,80.68,1,-1,-1,-1
820,6724,440.97,189.37,26.83,23.91,1,-1,-1,-1
820,6711,486.47,175.75,19.80,21.71,1,-1,-1,-1
820,6632,606.47,208.95,30.31,22.14,1,-1,-1,-1
820,6593,567.20,188.57,22.31,18.22,1,-1,-1,-1
821,6800,505.63,273.07,22.85,21.86,1,-1,-1,-1
821,6799,391.98,262.28,52.38,36.32,1,-1,-1,-1
821,6796,515.84,202.28,22.40,22.49,1,-1,-1,-1
821,6789,381.19,259.56,44.18,33.34,1,-1,-1,-1
821,6787,503.02,265.55,19.26,20.28,1,-1,-1,-1
821,6781,420.40,266.47,39.79,28.66,1,-1,-1,-1
821,6771,387.55,310.57,53.84,57.06,1,-1,-1,-1
821,6736,818.63,359.59,99.99,79.84,1,-1,-1,-1
821,6724,440.17,189.68,27.25,23.94,1,-1,-1,-1
