304,661,470.07,164.37,60.18,29.26,1,-1,-1,-1
304,631,829.50,242.66,68.30,29.83,1,-1,-1,-1
304,619,822.49,195.71,57.23,26.74,1,-1,-1,-1
304,613,271.06,240.60,75.97,36.52,1,-1,-1,-1
304,568,398.60,205.49,73.06,30.64,1,-1,-1,-1
304,541,444.39,283.70,71.79,33.13,1,-1,-1,-1
304,528,599.13,258.95,80.84,38.36,1,-1,-1,-1
304,516,479.18,311.27,85.60,39.94,1,-1,-1,-1
304,496,374.71,230.84,65.93,29.19,1,-1,-1,-1
304,408,859.84,286.94,67.23,34.41,1,-1,-1,-1
304,335,779.50,262.47,77.18,34.95,1,-1,-1,-1
304,278,948.56,246.66,62.31,31.67,1,-1,-1,-1
304,16,471.51,110.78,28.24,33.12,1,-1,-1,-1
305,702,248.55,299.63,86.53,37.69,1,-1,-1,-1
305,697,488.93,183.98,61.69,28.23,1,-1,-1,-1
305,684,668.48,174.81,65.31,31.20,1,-1,-1,-1
305,661,465.35,164.10,60.09,29.07,1,-1,-1,-1
305,631,833.96,243.90,68.18,30.78,1,-1,-1,-1
305,613,270.73,240.32,74.68,35.46,1,-1,-1,-1
305,568,394.45,204.32,73.51,30.57,1,-1,-1,-1
305,541,450.24,284.74,72.57,32.82,1,-1,-1,-1
305,528,604.42,257.85,78.08,37.31,1,-1,-1,-1
305,516,484.98,310.22,85.63,40.15,1,-1,-1,-1
305,496,373.23,229.74,66.75,28.97,1,-1,-1,-1
305,408,863.91,285.28,67.36,35.01,1,-1,-1,-1
305,335,780.17,261.17,78.88,36.52,1,-1,-1,-1
305,278,951.19,245.65,64.29,32.92,1,-1,-1,-1
305,16,470.48,109.61,28.44,33.37,1,-1,-1,-1
306,708,666.10,186.17,61.90,29.28,1,-1,-1,-1
306,706,308.50,189.65,68.02,31.42,1,-1,-1,-1
306,702,255.71,301.29,85.11,37.07,1,-1,-1,-1
306,697,484.79,183.25,62.17,28.21,1,-1,-1,-1
306,684,665.67,173.77,65.96,31.37,1,-1,-1,-1
306,661,460.40,164.33,59.93,28.90,1,-1,-1,-1
306,631,838.13,243.61,67.69,30.63,1,-1,-1,-1
306,613,270.75,240.28,74.01,34.86,1,-1,-1,-1
306,568,393.00,203.91,71.79,29.80,1,-1,-1,-1
306,541,455.63,285.09,73.29,33.32,1,-1,-1,-1
306,528,612.11,255.63,75.21,37.35,1,-1,-1,-1
306,516,491.84,309.72,83.94,39.83,1,-1,-1,-1
306,496,372.61,229.67,67.49,28.69,1,-1,-1,-1
306,408,869.39,284.77,68.46,35.39,1,-1,-1,-1
306,335,781.90,261.02,76.62,35.84,1,-1,-1,-1
306,278,955.96,244.90,62.95,32.39,1,-1,-1,-1
306,16,470.09,109.54,28.50,33.32,1,-1,-1,-1
307,708,663.85,186.76,59.48,28.50,1,-1,-1,-1
307,702,263.02,300.92,84.91,37.03,1,-1,-1,-1
307,697,480.04,182.04,62.78,28.30,1,-1,-1,-1
307,684,662.99,173.31,65.99,31.55,1,-1,-1,-1
307,661,455.65,163.93,60.03,28.90,1,-1,-1,-1
307,631,841.87,243.69,68.09,30.21,1,-1,-1,-1
307,613,270.34,238.61,75.34,35.40,1,-1,-1,-1
307,568,386.97,204.86,71.48,29.17,1,-1,-1,-1
307,541,460.10,283.87,73.39,33.63,1,-1,-1,-1
307,528,617.40,253.50,73.07,37.72,1,-1,-1,-1
307,516,498.14,310.50,82.55,39.37,1,-1,-1,-1
307,496,372.08,229.80,67.62,28.38,1,-1,-1,-1
307,408,874.39,284.18,68.49,35.13,1,-1,-1,-1
307,335,786.78,261.35,74.11,34.67,1,-1,-1,-1
307,278,959.94,245.35,61.64,31.95,1,-1,-1,-1
307,16,470.16,110.54,28.72,33.37,1,-1,-1,-1
308,708,661.10,187.78,59.97,28.53,1,-1,-1,-1
308,702,268.56,299.94,86.28,37.96,1,-1,-1,-1
308,697,476.39,181.72,62.58,28.38,1,-1,-1,-1
308,684,660.17,173.38,66.05,31.33,1,-1,-1,-1
308,661,451.02,164.16,60.42,29.19,1,-1,-1,-1
308,631,846.51,242.80,68.04,29.73,1,-1,-1,-1
308,619,807.51,194.47,56.68,26.73,1,-1,-1,-1
308,613,269.20,237.92,77.01,36.71,1,-1,-1,-1
308,568,381.22,205.37,70.97,28.82,1,-1,-1,-1
308,541,463.58,280.99,72.95,33.97,1,-1,-1,-1
308,528,622.87,251.65,71.79,37.37,1,-1,-1,-1
308,516,504.44,309.35,82.80,39.94,1,-1,-1,-1
308,496,372.68,229.71,66.62,28.21,1,-1,-1,-1
308,408,879.03,283.72,67.94,34.71,1,-1,-1,-1
308,335,790.72,261.40,72.25,34.08,1,-1,-1,-1
308,278,964.61,245.16,59.70,31.64,1,-1,-1,-1
308,16,470.24,109.95,29.12,34.28,1,-1,-1,-1
309,712,866.10,278.78,60.93,28.33,1,-1,-1,-1
309,711,829.16,158.40,53.13,23.19,1,-1,-1,-1
309,708,659.13,189.01,60.13,28.79,1,-1,-1,-1
309,702,275.13,297.64,88.25,38.22,1,-1,-1,-1
309,697,471.62,182.78,61.85,28.13,1,-1,-1,-1
309,684,655.95,173.64,66.24,31.49,1,-1,-1,-1
309,661,443.95,163.41,61.68,28.94,1,-1,-1,-1
309,631,850.00,242.82,68.54,29.65,1,-1,-1,-1
309,619,803.03,194.07,57.28,26.72,1,-1,-1,-1
309,613,269.28,238.13,76.25,36.41,1,-1,-1,-1
309,568,374.90,205.51,71.99,28.75,1,-1,-1,-1
309,541,468.91,279.48,71.92,34.00,1,-1,-1,-1
309,528,628.19,251.03,71.93,37.77,1,-1,-1,-1
309,516,512.09,307.10,82.30,39.74,1,-1,-1,-1
309,496,372.40,228.47,66.98,28.29,1,-1,-1,-1
309,408,883.64,283.14,67.32,34.08,1,-1,-1,-1
309,335,794.04,261.06,72.94,34.04,1,-1,-1,-1
309,278,968.16,244.98,57.59,31.32,1,-1,-1,-1
309,16,469.52,108.82,29.88,34.89,1,-1,-1,-1
310,711,825.22,159.22,53.01,23.11,1,-1,-1,-1
310,708,655.71,187.90,60.61,29.01,1,-1,-1,-1
310,702,281.31,295.23,90.05,39.30,1,-1,-1,-1
310,697,469.20,183.94,61.53,27.79,1,-1,-1,-1
310,684,652.10,173.51,66.73,31.15,1,-1,-1,-1
310,661,439.19,162.44,61.79,28.68,1,-1,-1,-1
310,631,852.96,242.77,68.10,29.33,1,-1,-1,-1
310,619,798.60,193.00,58.76,27.48,1,-1,-1,-1
310,613,269.54,238.52,75.59,35.79,1,-1,-1,-1
310,568,367.61,206.78,72.06,28.57,1,-1,-1,-1
310,541,472.44,277.63,73.58,36.62,1,-1,-1,-1
310,528,632.52,250.11,71.24,37.88,1,-1,-1,-1
310,516,517.39,307.75,82.20,39.45,1,-1,-1,-1
310,496,370.76,227.06,67.28,28.45,1,-1,-1,-1
310,408,887.89,281.84,67.24,33.66,1,-1,-1,-1
310,335,796.58,260.45,72.44,33.74,1,-1,-1,-1
310,278,970.84,243.23,55.00,30.90,1,-1,-1,-1
310,16,469.09,108.62,29.92,34.77,1,-1,-1,-1
311,711,821.76,158.10,54.39,23.62,1,-1,-1,-1
311,708,652.56,186.58,61.38,28.92,1,-1,-1,-1
311,702,288.59,293.74,91.01,40.46,1,-1,-1,-1
311,697,466.17,184.33,61.74,27.59,1,-1,-1,-1
311,684,648.13,173.45,66.71,30.70,1,-1,-1,-1
311,661,434.68,162.18,63.02,28.61,1,-1,-1,-1
311,631,857.14,241.82,68.98,29.74,1,-1,-1,-1
311,619,794.97,192.78,59.03,27.83,1,-1,-1,-1
311,613,269.89,238.86,75.12,35.62,1,-1,-1,-1
311,568,360.21,206.55,73.07,28.85,1,-1,-1,-1
311,541,479.38,278.08,72.62,35.34,1,-1,-1,-1
311,528,636.58,249.38,70.96,37.52,1,-1,-1,-1
311,516,521.88,307.21,82.40,39.22,1,-1,-1,-1
311,496,369.35,227.14,68.10,28.62,1,-1,-1,-1
311,408,894.34,282.70,69.42,35.16,1,-1,-1,-1
311,335,800.41,259.90,72.10,33.82,1,-1,-1,-1
311,278,974.45,242.39,51.60,30.40,1,-1,-1,-1
311,16,468.74,108.23,29.91,34.63,1,-1,-1,-1
312,702,294.85,292.85,91.53,41.10,1,-1,-1,-1
312,697,462.04,184.06,62.38,27.42,1,-1,-1,-1
312,684,644.81,174.80,67.11,30.67,1,-1,-1,-1
312,661,430.22,162.29,63.72,28.52,1,-1,-1,-1
312,631,862.06,240.88,68.76,29.68,1,-1,-1,-1
312,619,791.80,192.36,58.80,27.99,1,-1,-1,-1
312,613,270.07,238.68,74.31,35.19,1,-1,-1,-1
312,568,354.85,204.61,74.05,29.12,1,-1,-1,-1
312,541,484.21,280.46,72.12,34.44,1,-1,-1,-1
312,528,641.13,248.89,70.07,36.31,1,-1,-1,-1
312,516,528.23,306.63,81.86,39.06,1,-1,-1,-1
312,496,369.00,226.74,68.51,28.82,1,-1,-1,-1
312,408,899.60,281.69,70.37,35.75,1,-1,-1,-1
312,335,804.96,260.19,72.04,33.52,1,-1,-1,-1
312,278,977.78,242.16,48.72,30.02,1,-1,-1,-1
312,16,468.21,107.30,30.53,34.48,1,-1,-1,-1
313,720,420.64,165.17,65.65,26.15,1,-1,-1,-1
313,702,301.02,291.48,92.73,41.79,1,-1,-1,-1
313,697,457.51,182.47,63.46,27.65,1,-1,-1,-1
313,684,641.76,174.89,66.99,30.61,1,-1,-1,-1
313,631,865.32,239.70,69.88,30.16,1,-1,-1,-1
313,619,788.03,191.38,58.54,27.77,1,-1,-1,-1
313,613,269.66,238.79,72.75,33.83,1,-1,-1,-1
313,568,348.35,203.54,74.40,28.59,1,-1,-1,-1
313,541,488.42,279.18,71.41,34.14,1,-1,-1,-1
313,528,645.87,248.08,69.97,35.74,1,-1,-1,-1
313,516,533.68,306.64,81.32,38.39,1,-1,-1,-1
313,496,369.64,228.22,68.63,28.73,1,-1,-1,-1
313,408,904.25,281.35,70.86,36.66,1,-1,-1,-1
313,335,810.78,261.03,72.51,33.77,1,-1,-1,-1
313,278,981.45,240.46,45.81,29.76,1,-1,-1,-1
313,16,468.48,105.48,30.48,34.69,1,-1,-1,-1
314,702,307.14,290.07,92.76,42.83,1,-1,-1,-1
314,697,452.96,181.47,64.52,28.06,1,-1,-1,-1
314,684,638.64,174.69,66.57,30.71,1,-1,-1,-1
314,631,868.38,238.66,70.48,30.56,1,-1,-1,-1
314,619,784.82,190.97,58.60,27.60,1,-1,-1,-1
314,613,267.81,239.83,70.87,32.81,1,-1,-1,-1
314,568,343.83,203.98,73.41,27.63,1,-1,-1,-1
314,541,493.95,278.00,70.86,35.14,1,-1,-1,-1
314,528,650.03,248.10,70.53,35.51,1,-1,-1,-1
314,516,539.60,305.84,81.40,38.65,1,-1,-1,-1
314,496,369.70,229.27,68.45,28.44,1,-1,-1,-1
314,335,813.64,260.82,71.79,33.36,1,-1,-1,-1
314,16,468.48,104.26,30.47,35.14,1,-1,-1,-1
315,711,805.76,151.67,59.12,26.64,1,-1,-1,-1
315,702,313.19,289.56,92.79,43.30,1,-1,-1,-1
315,697,448.06,182.66,64.63,28.40,1,-1,-1,-1
315,684,634.79,173.88,66.08,31.20,1,-1,-1,-1
315,631,870.55,239.07,71.80,30.83,1,-1,-1,-1
315,619,781.43,190.73,58.99,27.62,1,-1,-1,-1
315,613,267.68,240.84,69.34,31.87,1,-1,-1,-1
315,568,337.45,205.12,73.47,27.21,1,-1,-1,-1
315,541,498.27,277.46,70.85,35.22,1,-1,-1,-1
315,528,654.04,248.56,70.85,35.38,1,-1,-1,-1
315,516,547.04,304.71,81.38,38.93,1,-1,-1,-1
315,496,370.19,229.81,67.98,28.30,1,-1,-1,-1
315,335,816.99,260.80,71.04,32.93,1,-1,-1,-1
315,16,468.61,103.49,30.36,35.37,1,-1,-1,-1
316,724,152.70,245.22,103.63,49.42,1,-1,-1,-1
316,711,802.42,151.15,60.05,27.40,1,-1,-1,-1
316,702,319.25,289.06,93.97,44.15,1,-1,-1,-1
316,697,443.75,181.97,65.26,28.90,1,-1,-1,-1
316,684,630.94,173.99,66.18,31.45,1,-1,-1,-1
316,661,407.98,164.38,64.64,28.37,1,-1,-1,-1
316,631,875.96,239.76,69.57,29.66,1,-1,-1,-1
316,619,776.80,191.21,59.73,27.69,1,-1,-1,-1
316,613,267.85,241.61,68.04,31.26,1,-1,-1,-1
316,568,333.23,205.78,73.09,27.16,1,-1,-1,-1
316,541,501.88,277.61,70.45,35.51,1,-1,-1,-1
316,528,657.39,247.95,70.37,34.95,1,-1,-1,-1
316,516,553.02,303.10,82.43,39.19,1,-1,-1,-1
316,496,370.47,229.31,67.64,28.37,1,-1,-1,-1
316,335,821.43,260.38,70.47,32.43,1,-1,-1,-1
316,16,468.77,102.89,30.31,35.53,1,-1,-1,-1
317,724,152.64,243.26,104.03,49.55,1,-1,-1,-1
317,723,795.92,170.51,55.49,25.77,1,-1,-1,-1
317,711,800.63,150.46,60.81,27.99,1,-1,-1,-1
317,702,325.15,288.27,95.67,45.92,1,-1,-1,-1
317,697,438.40,180.65,66.31,29.27,1,-1,-1,-1
317,684,627.18,173.54,66.83,31.45,1,-1,-1,-1
317,661,402.02,164.54,65.45,29.44,1,-1,-1,-1
317,631,880.23,240.46,67.84,28.93,1,-1,-1,-1
317,619,773.32,191.28,60.04,27.77,1,-1,-1,-1
317,613,268.16,241.60,67.31,30.84,1,-1,-1,-1
317,568,327.16,206.33,72.98,27.20,1,-1,-1,-1
317,541,505.85,276.28,69.46,35.74,1,-1,-1,-1
317,528,660.06,247.66,70.44,34.33,1,-1,-1,-1
317,516,558.81,302.20,83.13,39.29,1,-1,-1,-1
317,496,370.76,229.25,67.83,28.59,1,-1,-1,-1
317,408,924.83,276.87,73.41,36.60,1,-1,-1,-1
317,335,826.26,259.98,69.96,32.02,1,-1,-1,-1
317,16,469.04,102.69,30.16,35.87,1,-1,-1,-1
318,724,152.33,243.17,104.31,49.07,1,-1,-1,-1
318,723,794.58,169.05,52.51,24.46,1,-1,-1,-1
318,711,797.70,149.27,59.39,27.60,1,-1,-1,-1
318,702,332.13,288.13,94.69,45.36,1,-1,-1,-1
318,697,434.30,180.78,66.65,29.02,1,-1,-1,-1
318,684,623.55,172.89,67.65,31.31,1,-1,-1,-1
318,661,395.16,162.98,66.07,29.33,1,-1,-1,-1
318,631,884.39,238.96,66.66,28.44,1,-1,-1,-1
318,619,770.69,190.21,59.68,27.95,1,-1,-1,-1
318,613,268.16,239.72,67.49,30.79,1,-1,-1,-1
318,568,319.97,207.25,73.84,27.93,1,-1,-1,-1
318,541,511.66,272.91,71.21,37.78,1,-1,-1,-1
318,528,663.16,247.10,71.36,33.93,1,-1,-1,-1
318,516,565.66,300.06,88.10,41.12,1,-1,-1,-1
318,496,370.90,227.58,68.87,29.18,1,-1,-1,-1
318,408,930.16,276.57,73.81,36.37,1,-1,-1,-1
318,335,830.44,258.63,71.44,32.33,1,-1,-1,-1
318,16,469.14,102.33,30.35,36.02,1,-1,-1,-1
319,724,151.67,242.92,104.45,48.66,1,-1,-1,-1
319,723,790.69,168.80,52.35,24.00,1,-1,-1,-1
319,711,796.24,148.50,57.23,26.76,1,-1,-1,-1
319,702,339.32,287.70,94.06,44.43,1,-1,-1,-1
319,697,429.33,180.48,67.83,29.02,1,-1,-1,-1
319,684,621.26,173.68,67.76,31.25,1,-1,-1,-1
319,661,390.07,162.22,66.54,29.06,1,-1,-1,-1
319,631,887.89,238.00,66.58,28.26,1,-1,-1,-1
319,619,766.35,189.53,59.83,28.08,1,-1,-1,-1
319,613,268.04,238.71,68.29,30.89,1,-1,-1,-1
319,568,311.91,206.57,73.82,28.77,1,-1,-1,-1
319,541,517.30,270.91,71.66,37.18,1,-1,-1,-1
319,528,666.40,245.66,72.44,33.90,1,-1,-1,-1
319,516,572.89,299.61,90.76,41.16,1,-1,-1,-1
319,496,369.19,227.57,70.45,30.00,1,-1,-1,-1
319,408,936.01,275.10,73.35,35.52,1,-1,-1,-1
319,335,833.33,258.28,71.87,32.25,1,-1,-1,-1
319,16,468.71,102.23,30.86,36.06,1,-1,-1,-1
320,711,794.43,149.08,55.33,25.53,1,-1,-1,-1
320,702,346.17,286.26,92.84,42.98,1,-1,-1,-1
320,697,424.07,180.77,68.59,29.08,1,-1,-1,-1
320,684,617.20,172.37,68.90,32.21,1,-1,-1,-1
320,661,386.37,162.53,67.05,28.94,1,-1,-1,-1
320,631,890.88,237.74,67.40,28.40,1,-1,-1,-1
320,619,762.65,189.33,60.07,27.94,1,-1,-1,-1
320,613,267.63,238.94,68.62,31.10,1,-1,-1,-1
320,568,307.72,206.81,73.29,29.21,1,-1,-1,-1
320,528,670.67,245.47,74.38,34.37,1,-1,-1,-1
320,516,578.24,300.00,91.75,40.85,1,-1,-1,-1
320,496,367.85,226.95,71.00,30.74,1,-1,-1,-1
320,408,941.45,274.11,72.97,35.36,1,-1,-1,-1
320,335,840.54,257.52,72.28,32.13,1,-1,-1,-1
320,16,468.45,101.65,31.18,36.33,1,-1,-1,-1
321,730,523.77,273.89,70.60,36.41,1,-1,-1,-1
321,711,794.07,149.44,53.09,24.38,1,-1,-1,-1
321,702,353.35,287.63,91.35,42.48,1,-1,-1,-1
321,697,419.15,179.89,68.83,29.21,1,-1,-1,-1
321,684,614.14,171.48,69.19,32.42,1,-1,-1,-1
321,661,378.42,163.18,67.32,28.86,1,-1,-1,-1
321,631,895.67,237.12,67.26,28.44,1,-1,-1,-1
321,619,759.67,189.07,60.07,27.83,1,-1,-1,-1
321,613,267.23,239.38,69.36,30.96,1,-1,-1,-1
321,568,302.45,206.47,73.17,29.36,1,-1,-1,-1
321,528,674.77,246.74,74.73,34.05,1,-1,-1,-1
321,516,581.54,297.92,90.89,40.85,1,-1,-1,-1
321,496,366.24,226.30,72.30,31.55,1,-1,-1,-1
321,335,841.75,257.23,72.74,32.41,1,-1,-1,-1
321,16,468.36,99.82,31.25,36.74,1,-1,-1,-1
322,730,527.41,271.96,72.48,39.40,1,-1,-1,-1
322,711,792.58,149.51,51.72,23.88,1,-1,-1,-1
322,702,359.75,286.80,90.92,41.62,1,-1,-1,-1
322,697,412.03,178.53,69.74,29.52,1,-1,-1,-1
322,684,609.12,171.08,68.95,32.42,1,-1,-1,-1
322,661,371.41,163.53,67.49,28.70,1,-1,-1,-1
322,631,899.77,236.54,66.88,28.51,1,-1,-1,-1
322,619,755.06,189.37,59.85,27.63,1,-1,-1,-1
322,613,267.10,239.94,69.29,30.52,1,-1,-1,-1
322,568,296.81,204.82,73.42,29.21,1,-1,-1,-1
322,528,678.72,245.71,74.51,33.51,1,-1,-1,-1
322,516,586.08,297.67,89.19,41.50,1,-1,-1,-1
322,496,364.91,225.38,73.99,32.14,1,-1,-1,-1
322,335,845.17,255.86,73.34,32.85,1,-1,-1,-1
322,16,468.63,99.04,31.28,36.97,1,-1,-1,-1
323,734,362.58,255.06,87.94,34.84,1,-1,-1,-1
323,730,532.83,270.90,71.76,40.45,1,-1,-1,-1
323,729,873.76,253.51,72.77,29.97,1,-1,-1,-1
323,724,153.85,245.25,97.23,42.84,1,-1,-1,-1
323,702,366.05,285.84,90.40,40.49,1,-1,-1,-1
323,697,405.22,178.21,71.36,30.34,1,-1,-1,-1
323,684,603.32,170.56,68.55,32.14,1,-1,-1,-1
323,661,366.20,163.52,68.03,29.09,1,-1,-1,-1
323,631,903.26,234.94,66.58,28.45,1,-1,-1,-1
323,619,751.65,188.25,60.42,27.73,1,-1,-1,-1
323,613,266.99,240.48,69.06,30.28,1,-1,-1,-1
323,568,292.53,204.06,73.41,29.15,1,-1,-1,-1
323,528,682.57,244.15,74.77,32.84,1,-1,-1,-1
323,516,589.80,295.74,90.25,42.53,1,-1,-1,-1
323,496,363.72,224.69,75.53,32.51,1,-1,-1,-1
323,335,848.84,255.32,73.80,33.03,1,-1,-1,-1
323,16,468.39,98.56,30.94,37.19,1,-1,-1,-1
324,735,-2.54,260.59,39.56,24.93,1,-1,-1,-1
324,734,364.02,255.77,88.76,34.57,1,-1,-1,-1
324,730,538.28,270.41,71.95,39.74,1,-1,-1,-1
324,724,155.45,246.00,94.74,40.74,1,-1,-1,-1
324,702,372.92,285.45,89.53,39.56,1,-1,-1,-1
324,697,401.84,176.97,71.60,30.79,1,-1,-1,-1
324,684,599.66,168.86,68.07,32.04,1,-1,-1,-1
324,631,907.21,233.89,66.40,28.56,1,-1,-1,-1
324,619,747.64,187.61,60.95,27.78,1,-1,-1,-1
324,613,267.07,240.41,69.05,30.14,1,-1,-1,-1
324,568,286.89,203.78,72.78,29.14,1,-1,-1,-1
324,528,687.20,243.75,75.53,32.58,1,-1,-1,-1
324,516,593.00,294.05,90.06,43.04,1,-1,-1,-1
324,496,362.61,223.89,77.26,32.92,1,-1,-1,-1
324,335,855.42,254.97,73.78,32.78,1,-1,-1,-1
324,16,468.58,96.70,30.67,38.18,1,-1,-1,-1
325,739,0.54,277.89,72.79,50.21,1,-1,-1,-1
325,735,-2.42,260.73,38.54,23.74,1,-1,-1,-1
325,734,364.98,257.96,90.98,34.98,1,-1,-1,-1
325,730,541.63,266.58,74.90,41.24,1,-1,-1,-1
325,724,155.32,246.00,93.36,39.47,1,-1,-1,-1
325,702,379.29,284.71,89.68,39.27,1,-1,-1,-1
325,697,397.54,176.93,72.05,30.96,1,-1,-1,-1
325,684,595.55,168.87,69.05,32.70,1,-1,-1,-1
325,631,911.00,233.23,67.66,29.85,1,-1,-1,-1
325,619,743.10,189.52,61.01,27.67,1,-1,-1,-1
325,613,266.79,240.54,68.72,29.90,1,-1,-1,-1
325,568,278.15,203.54,73.96,29.67,1,-1,-1,-1
325,528,691.19,243.84,76.26,32.66,1,-1,-1,-1
325,516,595.64,292.85,90.75,44.51,1,-1,-1,-1
325,496,361.80,223.76,78.03,33.16,1,-1,-1,-1
325,335,857.21,255.02,73.47,33.03,1,-1,-1,-1
325,16,469.10,95.05,30.48,38.96,1,-1,-1,-1
326,742,402.93,385.92,43.81,28.46,1,-1,-1,-1
326,739,2.08,279.06,74.98,48.38,1,-1,-1,-1
326,738,1.06,271.62,56.87,34.19,1,-1,-1,-1
326,735,-2.44,262.48,38.00,22.90,1,-1,-1,-1
326,734,366.23,256.77,90.98,34.61,1,-1,-1,-1
326,730,545.79,264.35,76.86,43.21,1,-1,-1,-1
326,724,154.50,245.86,92.99,38.92,1,-1,-1,-1
326,702,385.00,283.60,88.32,38.84,1,-1,-1,-1
326,697,392.43,177.06,72.14,31.05,1,-1,-1,-1
326,684,591.34,169.64,70.40,33.29,1,-1,-1,-1
326,631,915.84,233.95,67.27,29.88,1,-1,-1,-1
326,619,739.04,190.27,61.17,27.43,1,-1,-1,-1
326,613,266.18,239.37,68.81,29.82,1,-1,-1,-1
326,568,267.77,205.32,75.41,29.59,1,-1,-1,-1
326,528,695.03,243.15,76.39,32.37,1,-1,-1,-1
326,516,602.45,294.93,89.22,43.32,1,-1,-1,-1
326,496,361.60,223.41,77.83,32.96,1,-1,-1,-1
326,335,862.33,254.32,73.65,33.66,1,-1,-1,-1
326,16,469.32,94.25,30.34,39.42,1,-1,-1,-1
327,742,403.42,384.55,43.82,28.56,1,-1,-1,-1
327,739,3.03,281.60,75.29,45.69,1,-1,-1,-1
327,735,-2.50,263.11,38.28,22.84,1,-1,-1,-1
327,734,364.60,250.21,90.17,34.15,1,-1,-1,-1
327,730,552.25,264.02,85.23,45.34,1,-1,-1,-1
327,724,154.12,245.74,92.43,38.73,1,-1,-1,-1
327,702,390.39,284.22,88.58,39.26,1,-1,-1,-1
327,697,387.09,176.68,72.80,31.12,1,-1,-1,-1
327,684,587.86,169.16,71.13,33.71,1,-1,-1,-1
327,631,920.83,233.64,66.45,29.59,1,-1,-1,-1
327,619,734.95,190.33,61.51,27.47,1,-1,-1,-1
327,613,265.01,238.48,69.36,30.00,1,-1,-1,-1
327,568,260.64,207.02,75.47,29.44,1,-1,-1,-1
327,528,699.19,242.23,75.91,31.97,1,-1,-1,-1
327,516,609.44,294.85,88.39,42.45,1,-1,-1,-1
327,496,361.88,222.88,77.69,32.92,1,-1,-1,-1
327,335,868.03,254.43,73.35,33.70,1,-1,-1,-1
327,16,469.29,93.67,30.22,39.77,1,-1,-1,-1
328,742,404.44,384.26,43.19,28.29,1,-1,-1,-1
328,739,4.18,281.90,81.94,46.09,1,-1,-1,-1
328,735,-2.13,264.21,37.65,22.51,1,-1,-1,-1
328,734,366.72,248.74,90.22,34.30,1,-1,-1,-1
328,730,554.22,265.79,83.16,44.33,1,-1,-1,-1
328,724,152.35,246.15,92.33,38.93,1,-1,-1,-1
328,702,396.17,284.03,89.86,39.06,1,-1,-1,-1
328,697,381.51,176.63,73.55,31.03,1,-1,-1,-1
328,684,585.29,168.95,71.08,33.82,1,-1,-1,-1
328,631,924.94,232.46,65.84,29.55,1,-1,-1,-1
328,619,731.21,189.92,61.74,27.57,1,-1,-1,-1
328,613,263.29,238.33,69.95,30.13,1,-1,-1,-1
328,568,254.22,207.21,77.13,29.71,1,-1,-1,-1
328,528,702.91,241.72,75.45,31.81,1,-1,-1,-1
328,516,615.67,292.50,87.79,43.36,1,-1,-1,-1
328,496,362.49,221.96,77.61,32.88,1,-1,-1,-1
328,335,872.09,253.87,73.76,33.98,1,-1,-1,-1
328,16,469.30,92.69,30.18,40.21,1,-1,-1,-1
329,742,404.93,384.12,42.40,28.15,1,-1,-1,-1
329,739,5.62,281.52,89.83,47.86,1,-1,-1,-1
329,735,-1.66,263.14,36.94,22.21,1,-1,-1,-1
329,734,369.66,247.26,89.51,34.34,1,-1,-1,-1
329,730,560.25,265.41,81.59,43.16,1,-1,-1,-1
329,724,151.83,246.40,92.40,39.38,1,-1,-1,-1
329,711,768.03,147.11,57.41,25.83,1,-1,-1,-1
329,702,401.90,282.79,90.57,38.73,1,-1,-1,-1
329,697,375.43,176.09,74.03,30.92,1,-1,-1,-1
329,684,582.79,168.66,70.59,33.79,1,-1,-1,-1
329,631,929.61,231.04,66.15,29.74,1,-1,-1,-1
329,619,727.02,190.16,62.03,27.76,1,-1,-1,-1
329,613,262.50,238.43,70.90,30.44,1,-1,-1,-1
329,568,248.44,206.98,78.39,29.89,1,-1,-1,-1
329,528,708.34,240.84,76.70,32.52,1,-1,-1,-1
329,516,623.96,291.89,86.57,44.12,1,-1,-1,-1
329,496,363.03,221.11,77.43,32.96,1,-1,-1,-1
329,335,874.87,253.89,73.94,33.91,1,-1,-1,-1
329,16,469.04,91.81,29.66,40.01,1,-1,-1,-1
330,742,405.98,383.14,41.63,27.97,1,-1,-1,-1
330,739,7.21,280.65,96.93,50.27,1,-1,-1,-1
330,735,-1.53,259.93,38.61,24.20,1,-1,-1,-1
330,734,373.12,248.64,87.67,34.19,1,-1,-1,-1
330,730,564.45,264.26,81.27,41.88,1,-1,-1,-1
330,724,149.23,245.87,95.96,41.37,1,-1,-1,-1
330,711,765.22,147.29,57.43,26.00,1,-1,-1,-1
330,702,407.53,281.26,89.60,38.61,1,-1,-1,-1
330,697,371.12,176.49,74.57,31.45,1,-1,-1,-1
330,684,580.41,168.40,69.52,33.84,1,-1,-1,-1
330,631,932.59,230.50,66.62,30.03,1,-1,-1,-1
330,619,722.98,189.64,61.97,27.80,1,-1,-1,-1
330,613,263.18,236.42,72.54,30.74,1,-1,-1,-1
330,568,239.00,205.18,83.84,31.39,1,-1,-1,-1
330,528,712.61,241.17,76.59,33.05,1,-1,-1,-1
330,516,630.93,292.81,86.29,43.15,1,-1,-1,-1
330,496,363.17,220.77,77.15,33.02,1,-1,-1,-1
330,335,879.64,253.26,74.73,34.18,1,-1,-1,-1
330,16,468.86,91.32,29.16,39.57,1,-1,-1,-1
331,742,405.91,382.83,41.02,28.00,1,-1,-1,-1
