1093,2053,776.04,161.16,40.31,29.16,1,-1,-1,-1
1093,2026,578.03,177.27,37.93,24.59,1,-1,-1,-1
1093,2025,494.54,230.35,37.87,30.39,1,-1,-1,-1
1093,1926,439.78,283.13,47.88,33.77,1,-1,-1,-1
1094,2282,-0.01,335.55,108.91,64.41,1,-1,-1,-1
1094,2236,232.81,173.79,33.28,22.35,1,-1,-1,-1
1094,2235,368.04,194.69,31.76,22.40,1,-1,-1,-1
1094,2161,412.39,172.44,24.53,16.73,1,-1,-1,-1
1094,2074,93.33,355.06,72.44,44.36,1,-1,-1,-1
1094,2053,775.81,161.71,40.00,29.16,1,-1,-1,-1
1094,2026,577.86,177.46,37.94,24.51,1,-1,-1,-1
1094,1926,437.80,283.06,48.39,33.91,1,-1,-1,-1
1095,2282,0.05,335.69,107.28,63.36,1,-1,-1,-1
1095,2236,233.68,173.84,33.32,22.53,1,-1,-1,-1
1095,2235,368.50,194.61,31.73,22.58,1,-1,-1,-1
1095,2161,411.47,172.22,24.00,16.39,1,-1,-1,-1
1095,2074,87.94,355.73,73.00,43.96,1,-1,-1,-1
1095,2053,775.76,161.95,39.89,30.09,1,-1,-1,-1
1095,2026,575.58,177.40,38.39,24.47,1,-1,-1,-1
1095,1926,435.73,283.82,48.76,33.99,1,-1,-1,-1
1096,2282,-2.57,332.38,108.89,64.70,1,-1,-1,-1
1096,2236,234.24,173.97,33.44,22.71,1,-1,-1,-1
1096,2235,368.40,194.10,31.90,22.95,1,-1,-1,-1
1096,2161,409.76,172.11,24.05,16.48,1,-1,-1,-1
1096,2074,83.49,356.28,73.58,43.81,1,-1,-1,-1
1096,2053,774.77,161.79,39.84,30.15,1,-1,-1,-1
1096,2026,574.54,177.41,38.75,24.55,1,-1,-1,-1
1096,1926,433.49,284.87,48.72,34.19,1,-1,-1,-1
1097,2282,-4.50,332.75,108.64,64.63,1,-1,-1,-1
1097,2236,235.01,174.17,33.37,22.93,1,-1,-1,-1
1097,2235,368.20,193.98,31.65,23.19,1,-1,-1,-1
1097,2161,409.14,171.94,23.76,16.40,1,-1,-1,-1
1097,2074,78.52,358.50,72.43,43.71,1,-1,-1,-1
1097,2053,773.61,161.21,40.03,30.23,1,-1,-1,-1
1097,2026,572.55,176.55,39.43,24.53,1,-1,-1,-1
1097,2025,489.15,234.65,36.94,30.51,1,-1,-1,-1
1097,1926,430.69,285.87,49.49,33.75,1,-1,-1,-1
1098,2285,385.14,177.83,24.51,19.30,1,-1,-1,-1
1098,2282,-5.39,334.81,108.54,64.61,1,-1,-1,-1
1098,2236,235.37,174.42,33.69,23.08,1,-1,-1,-1
1098,2235,367.91,193.99,31.70,23.39,1,-1,-1,-1
1098,2161,408.07,171.80,23.94,16.48,1,-1,-1,-1
1098,2074,73.27,359.33,71.76,43.98,1,-1,-1,-1
1098,2053,772.70,161.14,40.56,30.70,1,-1,-1,-1
1098,2026,571.12,175.89,39.21,24.25,1,-1,-1,-1
1098,2025,488.58,233.37,36.70,30.54,1,-1,-1,-1
1098,1926,427.81,286.50,50.37,33.43,1,-1,-1,-1
1099,2236,235.99,174.73,33.87,23.07,1,-1,-1,-1
1099,2235,368.00,194.06,31.89,23.58,1,-1,-1,-1
1099,2161,406.83,171.90,24.27,16.49,1,-1,-1,-1
1099,2074,67.90,360.21,71.62,44.62,1,-1,-1,-1
1099,2053,772.77,160.74,40.04,31.17,1,-1,-1,-1
1099,2026,569.10,176.38,39.63,24.33,1,-1,-1,-1
1099,2025,487.62,233.16,36.58,30.67,1,-1,-1,-1
1099,1926,423.99,287.39,50.70,33.28,1,-1,-1,-1
1100,2236,236.75,175.56,33.68,22.97,1,-1,-1,-1
1100,2235,368.07,193.57,32.52,23.94,1,-1,-1,-1
1100,2161,405.40,171.74,24.84,16.64,1,-1,-1,-1
1100,2074,63.15,360.60,71.09,45.51,1,-1,-1,-1
1100,2053,773.00,161.57,39.70,31.33,1,-1,-1,-1
1100,2026,568.59,176.32,39.65,24.30,1,-1,-1,-1
1100,2025,486.85,232.64,36.34,30.66,1,-1,-1,-1
1100,1926,421.23,288.01,50.72,33.14,1,-1,-1,-1
1101,2289,477.78,243.72,37.77,29.73,1,-1,-1,-1
1101,2236,238.55,175.69,32.20,22.96,1,-1,-1,-1
1101,2235,367.04,192.72,33.41,23.95,1,-1,-1,-1
1101,2161,401.12,171.02,25.56,16.77,1,-1,-1,-1
1101,2074,57.80,362.31,71.98,46.50,1,-1,-1,-1
1101,2053,771.90,161.27,39.76,31.26,1,-1,-1,-1
1101,2026,566.31,177.04,40.15,24.57,1,-1,-1,-1
1101,2025,485.41,232.14,36.62,30.94,1,-1,-1,-1
1101,1926,419.08,288.26,51.31,33.04,1,-1,-1,-1
1102,2289,477.66,243.67,38.35,30.12,1,-1,-1,-1
1102,2236,240.35,175.97,31.32,22.86,1,-1,-1,-1
1102,2235,367.05,192.83,33.73,24.08,1,-1,-1,-1
1102,2161,399.88,170.86,25.36,16.73,1,-1,-1,-1
1102,2074,51.66,364.37,73.41,46.51,1,-1,-1,-1
1102,2053,770.18,161.20,39.85,31.94,1,-1,-1,-1
1102,2026,565.04,176.90,40.39,24.64,1,-1,-1,-1
1102,2025,484.20,232.12,36.82,31.21,1,-1,-1,-1
1102,1926,416.33,288.95,51.86,33.02,1,-1,-1,-1
1103,2289,477.28,243.87,38.70,30.43,1,-1,-1,-1
1103,2236,241.42,176.18,30.47,22.76,1,-1,-1,-1
1103,2235,367.62,193.31,33.79,24.02,1,-1,-1,-1
1103,2161,398.84,169.90,25.31,16.87,1,-1,-1,-1
1103,2074,44.80,365.73,75.13,47.07,1,-1,-1,-1
1103,2053,769.70,160.62,39.80,31.60,1,-1,-1,-1
1103,2026,563.42,177.00,40.73,24.78,1,-1,-1,-1
1103,2025,482.96,232.17,36.93,31.60,1,-1,-1,-1
1103,1926,414.62,289.79,52.53,32.99,1,-1,-1,-1
1104,2290,370.82,177.13,26.70,19.31,1,-1,-1,-1
1104,2236,242.88,176.79,30.69,23.05,1,-1,-1,-1
1104,2235,368.09,192.80,35.00,24.16,1,-1,-1,-1
1104,2161,398.20,168.42,26.13,17.29,1,-1,-1,-1
1104,2074,36.70,367.40,78.00,47.47,1,-1,-1,-1
1104,2053,768.82,160.41,40.09,31.19,1,-1,-1,-1
1104,2026,563.01,176.73,40.95,24.80,1,-1,-1,-1
1104,2025,480.84,233.89,37.59,31.76,1,-1,-1,-1
1104,1926,413.34,289.67,52.57,33.05,1,-1,-1,-1
1105,2290,369.69,176.69,27.67,19.77,1,-1,-1,-1
1105,2236,243.99,177.33,30.71,23.30,1,-1,-1,-1
1105,2235,367.37,192.74,35.58,24.09,1,-1,-1,-1
1105,2161,396.65,166.68,26.75,17.47,1,-1,-1,-1
1105,2074,30.74,368.71,79.47,47.13,1,-1,-1,-1
1105,2053,768.24,160.08,40.11,30.97,1,-1,-1,-1
1105,2026,562.01,176.71,41.29,25.06,1,-1,-1,-1
1105,2025,479.65,232.82,37.97,32.11,1,-1,-1,-1
1105,1926,411.81,289.53,52.55,32.90,1,-1,-1,-1
1106,2290,370.08,176.40,27.48,19.80,1,-1,-1,-1
1106,2236,244.76,177.17,31.05,24.12,1,-1,-1,-1
1106,2235,366.92,192.35,35.79,24.11,1,-1,-1,-1
1106,2161,395.56,165.68,26.88,17.60,1,-1,-1,-1
1106,2074,23.60,369.43,80.98,47.05,1,-1,-1,-1
1106,2053,768.15,159.85,39.77,30.81,1,-1,-1,-1
1106,2026,561.57,176.74,41.42,25.23,1,-1,-1,-1
1106,2025,478.32,231.85,37.84,32.41,1,-1,-1,-1
1106,1926,409.46,289.65,53.01,32.91,1,-1,-1,-1
1107,2290,369.29,175.25,27.29,20.11,1,-1,-1,-1
1107,2236,245.68,176.98,31.12,24.56,1,-1,-1,-1
1107,2235,367.69,192.12,35.70,24.22,1,-1,-1,-1
1107,2161,394.70,165.32,26.76,17.76,1,-1,-1,-1
1107,2074,16.40,369.95,83.68,47.69,1,-1,-1,-1
1107,2053,767.63,159.42,39.44,30.03,1,-1,-1,-1
1107,2026,560.53,177.24,41.48,25.18,1,-1,-1,-1
1107,2025,477.15,231.73,37.54,32.48,1,-1,-1,-1
1107,1926,406.19,290.02,53.35,32.86,1,-1,-1,-1
1108,2290,367.54,174.77,27.85,20.66,1,-1,-1,-1
1108,2236,245.81,176.77,31.41,24.99,1,-1,-1,-1
1108,2235,367.55,191.75,35.65,24.40,1,-1,-1,-1
1108,2161,394.07,165.08,27.00,17.89,1,-1,-1,-1
1108,2074,8.83,369.51,85.53,48.72,1,-1,-1,-1
1108,2053,766.97,159.11,39.41,29.61,1,-1,-1,-1
1108,2026,559.68,177.33,41.23,24.89,1,-1,-1,-1
1108,2025,477.01,231.55,37.48,32.51,1,-1,-1,-1
1108,1926,403.52,290.24,53.59,32.85,1,-1,-1,-1
1109,2292,874.62,489.84,78.46,40.15,1,-1,-1,-1
1109,2291,984.88,369.27,35.47,28.06,1,-1,-1,-1
1109,2290,366.53,173.99,28.97,21.08,1,-1,-1,-1
1109,2236,246.20,177.11,31.95,25.22,1,-1,-1,-1
1109,2235,366.40,191.37,35.75,24.52,1,-1,-1,-1
1109,2161,392.71,163.95,27.03,17.76,1,-1,-1,-1
1109,2074,1.89,369.85,86.19,49.24,1,-1,-1,-1
1109,2053,765.89,158.87,39.68,29.93,1,-1,-1,-1
1109,2026,559.83,177.13,40.88,24.58,1,-1,-1,-1
1109,1926,400.77,290.32,53.42,32.88,1,-1,-1,-1
1110,2292,872.64,489.88,78.37,39.74,1,-1,-1,-1
1110,2291,983.63,369.76,37.37,30.27,1,-1,-1,-1
1110,2290,368.12,173.72,28.60,21.26,1,-1,-1,-1
1110,2236,246.82,177.35,32.69,25.48,1,-1,-1,-1
1110,2235,365.30,190.71,36.12,24.79,1,-1,-1,-1
1110,2161,391.32,163.24,27.19,17.80,1,-1,-1,-1
1110,2074,-1.88,371.64,88.19,49.90,1,-1,-1,-1
1110,2053,765.17,158.40,39.60,29.98,1,-1,-1,-1
1110,2026,558.56,177.29,40.91,24.17,1,-1,-1,-1
1110,1926,397.25,290.76,53.80,33.27,1,-1,-1,-1
1111,2292,870.60,490.33,80.62,39.87,1,-1,-1,-1
1111,2291,982.89,369.36,37.44,31.15,1,-1,-1,-1
1111,2290,368.10,173.96,27.42,20.96,1,-1,-1,-1
1111,2236,248.75,178.48,32.86,25.63,1,-1,-1,-1
1111,2235,364.47,189.73,35.81,25.17,1,-1,-1,-1
1111,2074,-5.76,374.55,85.99,50.15,1,-1,-1,-1
1111,2053,763.51,158.14,40.05,29.83,1,-1,-1,-1
1111,2026,557.09,177.25,40.98,23.96,1,-1,-1,-1
1111,1926,394.67,290.86,54.33,33.43,1,-1,-1,-1
1112,2292,869.56,489.69,87.90,41.75,1,-1,-1,-1
1112,2291,982.12,368.95,37.83,32.38,1,-1,-1,-1
1112,2290,366.96,173.12,27.02,20.99,1,-1,-1,-1
1112,2236,249.05,178.89,33.33,25.81,1,-1,-1,-1
1112,2235,364.07,189.14,35.95,25.58,1,-1,-1,-1
1112,2074,-7.73,377.47,82.86,49.84,1,-1,-1,-1
1112,2053,762.59,158.40,40.43,29.89,1,-1,-1,-1
1112,2026,554.26,177.64,41.06,23.68,1,-1,-1,-1
1112,1926,392.31,290.97,54.87,33.61,1,-1,-1,-1
1113,2291,981.14,368.72,37.32,31.06,1,-1,-1,-1
1113,2290,362.91,171.06,27.94,21.22,1,-1,-1,-1
1113,2236,250.03,179.41,33.22,25.86,1,-1,-1,-1
1113,2235,363.56,188.38,36.55,25.97,1,-1,-1,-1
1113,2074,-9.32,378.00,79.38,49.81,1,-1,-1,-1
1113,2053,761.05,158.83,41.18,29.79,1,-1,-1,-1
1113,2026,554.26,177.36,41.08,23.57,1,-1,-1,-1
1113,1926,389.23,291.48,55.64,33.80,1,-1,-1,-1
1114,2291,979.77,368.60,37.23,30.00,1,-1,-1,-1
1114,2290,363.61,170.05,28.53,21.26,1,-1,-1,-1
1114,2236,251.35,180.75,32.84,26.07,1,-1,-1,-1
1114,2235,363.08,187.60,36.95,26.34,1,-1,-1,-1
1114,2161,382.68,159.89,26.53,17.54,1,-1,-1,-1
1114,2074,-10.42,378.62,75.59,49.32,1,-1,-1,-1
1114,2053,760.37,158.89,41.79,29.69,1,-1,-1,-1
1114,2026,551.99,177.45,41.88,23.68,1,-1,-1,-1
1114,1926,386.98,291.51,55.76,33.69,1,-1,-1,-1
1115,2290,363.24,169.14,29.08,21.12,1,-1,-1,-1
1115,2236,252.41,181.54,33.17,26.29,1,-1,-1,-1
1115,2235,363.08,186.75,37.46,26.55,1,-1,-1,-1
1115,2161,381.36,159.93,26.80,17.51,1,-1,-1,-1
1115,2074,-10.96,379.84,71.53,48.49,1,-1,-1,-1
1115,2053,760.43,159.36,41.98,29.71,1,-1,-1,-1
1115,2026,550.21,177.13,42.46,23.64,1,-1,-1,-1
1115,1926,384.15,292.34,56.09,34.13,1,-1,-1,-1
1116,2290,363.72,168.84,28.93,20.96,1,-1,-1,-1
1116,2236,253.24,181.99,33.18,26.26,1,-1,-1,-1
1116,2235,362.71,186.35,37.84,26.55,1,-1,-1,-1
1116,2161,380.17,159.22,26.83,17.29,1,-1,-1,-1
1116,2053,759.32,159.37,42.12,29.70,1,-1,-1,-1
1116,2026,548.86,176.84,42.91,23.55,1,-1,-1,-1
1116,1926,380.56,292.87,56.60,34.54,1,-1,-1,-1
1117,2297,365.71,163.19,29.97,20.33,1,-1,-1,-1
1117,2290,360.42,167.66,28.70,20.82,1,-1,-1,-1
1117,2236,253.90,182.63,33.08,26.04,1,-1,-1,-1
1117,2235,362.26,186.40,38.34,26.63,1,-1,-1,-1
1117,2161,379.73,158.73,26.20,16.96,1,-1,-1,-1
1117,2053,758.57,159.08,42.11,29.65,1,-1,-1,-1
1117,2026,547.33,176.65,42.73,23.37,1,-1,-1,-1
1117,1926,377.03,293.77,57.01,35.01,1,-1,-1,-1
1118,2297,366.49,162.56,30.33,20.31,1,-1,-1,-1
1118,2290,359.06,167.45,28.82,20.83,1,-1,-1,-1
1118,2236,255.63,183.43,32.77,25.88,1,-1,-1,-1
1118,2235,362.94,185.66,38.31,26.47,1,-1,-1,-1
1118,2161,379.72,158.20,25.97,16.74,1,-1,-1,-1
1118,2053,758.64,158.94,41.90,29.51,1,-1,-1,-1
1118,2026,545.83,176.76,42.51,23.35,1,-1,-1,-1
1118,1926,374.49,293.81,57.96,35.41,1,-1,-1,-1
1119,2297,369.54,160.68,30.98,20.19,1,-1,-1,-1
1119,2290,355.90,166.26,28.96,20.84,1,-1,-1,-1
1119,2236,255.87,183.45,33.10,25.96,1,-1,-1,-1
1119,2235,363.32,184.94,38.36,26.23,1,-1,-1,-1
1119,2161,378.82,157.86,25.79,16.61,1,-1,-1,-1
1119,2053,759.07,159.12,41.68,29.57,1,-1,-1,-1
1119,2026,546.28,176.32,42.24,23.10,1,-1,-1,-1
1119,1926,372.32,293.85,58.67,35.76,1,-1,-1,-1
1120,2290,354.99,165.01,29.33,21.06,1,-1,-1,-1
1120,2236,256.03,183.48,33.42,26.28,1,-1,-1,-1
1120,2235,362.40,185.28,38.81,26.39,1,-1,-1,-1
1120,2161,375.92,157.55,26.67,17.04,1,-1,-1,-1
1120,2053,758.91,159.47,41.55,29.85,1,-1,-1,-1
1120,2026,545.34,176.02,42.15,22.98,1,-1,-1,-1
1120,1926,370.14,293.82,58.77,35.61,1,-1,-1,-1
1121,2290,354.55,164.62,29.29,21.09,1,-1,-1,-1
1121,2236,257.48,183.41,33.50,26.27,1,-1,-1,-1
1121,2235,362.48,185.34,38.91,26.50,1,-1,-1,-1
1121,2161,374.57,156.84,27.16,17.33,1,-1,-1,-1
1121,2053,758.39,159.63,41.54,30.09,1,-1,-1,-1
1121,2026,545.03,176.28,42.29,22.94,1,-1,-1,-1
1121,1926,368.46,293.73,59.16,36.18,1,-1,-1,-1
1122,2290,354.52,164.32,29.16,20.98,1,-1,-1,-1
1122,2236,259.31,183.68,32.78,25.98,1,-1,-1,-1
1122,2235,363.56,184.74,38.33,26.27,1,-1,-1,-1
1122,2161,376.64,155.40,26.29,16.98,1,-1,-1,-1
1122,2053,757.72,159.79,41.94,30.12,1,-1,-1,-1
1122,2026,544.96,176.26,42.16,22.91,1,-1,-1,-1
1122,1926,366.64,294.82,59.43,36.37,1,-1,-1,-1
1123,2290,354.29,163.77,29.28,21.06,1,-1,-1,-1
1123,2236,261.79,184.33,32.25,25.76,1,-1,-1,-1
1123,2235,363.63,184.87,38.19,26.32,1,-1,-1,-1
1123,2161,377.18,154.76,26.28,17.11,1,-1,-1,-1
1123,2053,756.25,160.08,43.02,30.21,1,-1,-1,-1
1123,2026,544.71,176.20,42.17,22.94,1,-1,-1,-1
1123,1926,363.77,295.02,59.42,36.09,1,-1,-1,-1
1124,2290,354.21,163.57,29.23,21.08,1,-1,-1,-1
1124,2236,263.55,185.26,32.09,25.66,1,-1,-1,-1
1124,2235,363.92,184.73,38.08,26.37,1,-1,-1,-1
1124,2161,377.62,155.25,25.78,16.98,1,-1,-1,-1
1124,2053,756.53,159.41,43.40,30.27,1,-1,-1,-1
1124,2026,543.77,176.11,42.43,23.12,1,-1,-1,-1
1124,1926,361.28,295.13,58.97,36.75,1,-1,-1,-1
1125,2303,365.88,156.54,30.70,19.64,1,-1,-1,-1
1125,2290,353.15,162.78,29.32,20.92,1,-1,-1,-1
1125,2236,265.27,185.51,31.74,25.60,1,-1,-1,-1
1125,2235,364.25,184.42,38.00,26.27,1,-1,-1,-1
1125,2161,376.94,154.75,25.73,16.83,1,-1,-1,-1
1125,2053,756.01,159.10,43.56,30.36,1,-1,-1,-1
1125,2026,543.04,176.39,42.27,23.07,1,-1,-1,-1
1125,1926,358.96,295.22,58.25,36.34,1,-1,-1,-1
1126,2304,420.54,211.54,30.56,24.16,1,-1,-1,-1
1126,2303,365.89,155.55,30.79,19.59,1,-1,-1,-1
1126,2290,351.91,162.31,29.42,20.88,1,-1,-1,-1
1126,2236,266.49,185.82,31.69,25.52,1,-1,-1,-1
1126,2235,365.03,183.64,37.62,25.98,1,-1,-1,-1
1126,2161,376.00,154.04,25.60,16.82,1,-1,-1,-1
1126,2053,754.09,159.93,43.97,30.50,1,-1,-1,-1
1126,2026,543.16,176.18,41.99,23.00,1,-1,-1,-1
1126,1926,356.51,295.59,57.72,35.19,1,-1,-1,-1
1127,2304,421.20,211.53,29.85,23.62,1,-1,-1,-1
1127,2303,364.22,154.57,31.14,19.59,1,-1,-1,-1
1127,2290,351.03,162.12,29.62,20.77,1,-1,-1,-1
1127,2236,267.54,185.25,30.85,25.58,1,-1,-1,-1
1127,2235,364.91,184.12,37.63,26.05,1,-1,-1,-1
1127,2161,375.01,152.71,25.63,16.66,1,-1,-1,-1
1127,2053,753.30,160.52,44.10,30.64,1,-1,-1,-1
1127,2026,542.24,176.14,42.18,22.99,1,-1,-1,-1
1127,1926,354.51,296.55,57.57,34.40,1,-1,-1,-1
1128,2305,441.23,232.97,48.69,29.40,1,-1,-1,-1
1128,2304,420.93,211.36,29.86,23.64,1,-1,-1,-1
1128,2290,350.30,162.11,29.62,20.58,1,-1,-1,-1
1128,2236,267.05,185.26,30.79,25.57,1,-1,-1,-1
1128,2235,364.56,184.28,37.74,26.18,1,-1,-1,-1
1128,2161,372.32,152.86,26.38,16.93,1,-1,-1,-1
1128,2053,753.83,160.77,44.13,30.77,1,-1,-1,-1
1128,2026,541.32,176.17,42.36,23.05,1,-1,-1,-1
1128,1926,352.41,296.96,57.33,33.79,1,-1,-1,-1
1129,2305,440.27,233.01,47.41,29.14,1,-1,-1,-1
1129,2304,420.32,210.77,29.98,23.93,1,-1,-1,-1
1129,2290,349.95,161.88,29.80,20.73,1,-1,-1,-1
1129,2236,267.49,185.52,30.76,25.61,1,-1,-1,-1
1129,2235,364.17,184.14,37.90,26.29,1,-1,-1,-1
1129,2161,372.31,151.97,26.28,17.04,1,-1,-1,-1
1129,2053,754.68,160.29,43.68,30.67,1,-1,-1,-1
1129,2026,539.80,176.61,42.95,23.15,1,-1,-1,-1
1129,1926,349.96,297.28,56.96,33.06,1,-1,-1,-1
1130,2305,439.10,233.29,46.39,28.79,1,-1,-1,-1
1130,2304,419.86,211.06,29.98,23.81,1,-1,-1,-1
1130,2290,348.67,161.71,30.00,20.75,1,-1,-1,-1
1130,2236,269.88,186.29,29.93,25.43,1,-1,-1,-1
1130,2235,363.73,184.19,38.04,26.42,1,-1,-1,-1
1130,2161,371.45,150.98,26.16,16.92,1,-1,-1,-1
1130,2053,756.74,159.86,42.24,30.58,1,-1,-1,-1
1130,2026,538.82,176.58,43.48,23.30,1,-1,-1,-1
1130,1926,347.63,297.77,57.09,32.65,1,-1,-1,-1
1131,2305,438.18,234.06,46.12,28.95,1,-1,-1,-1
1131,2303,358.44,152.51,31.19,19.20,1,-1,-1,-1
1131,2290,349.17,160.48,29.56,20.29,1,-1,-1,-1
1131,2236,271.93,186.31,29.08,25.50,1,-1,-1,-1
1131,2235,363.18,184.31,38.15,26.53,1,-1,-1,-1
1131,2161,371.15,151.04,25.92,16.70,1,-1,-1,-1
1131,2053,755.90,160.16,42.19,30.58,1,-1,-1,-1
1131,2026,538.14,176.20,43.61,23.36,1,-1,-1,-1
1131,1926,343.69,297.96,57.37,32.68,1,-1,-1,-1
1132,2305,438.44,234.31,46.02,28.91,1,-1,-1,-1
1132,2303,361.31,151.47,30.19,18.60,1,-1,-1,-1
1132,2290,348.63,159.78,29.39,20.29,1,-1,-1,-1
1132,2236,273.78,186.71,28.36,25.53,1,-1,-1,-1
1132,2235,362.94,184.61,38.43,26.49,1,-1,-1,-1
1132,2053,753.76,160.18,42.79,31.13,1,-1,-1,-1
1132,2026,536.95,176.21,44.17,23.50,1,-1,-1,-1
1132,1926,339.88,298.05,58.22,33.06,1,-1,-1,-1
1133,2236,274.66,187.71,27.51,25.04,1,-1,-1,-1
1133,2235,362.22,184.43,38.11,26.62,1,-1,-1,-1
1133,2053,754.90,159.77,41.90,31.23,1,-1,-1,-1
1133,2026,535.64,176.55,44.08,23.42,1,-1,-1,-1
1133,1926,336.42,297.90,58.66,33.49,1,-1,-1,-1
1134,2236,274.47,188.26,26.89,24.81,1,-1,-1,-1
1134,2235,361.13,184.03,38.08,26.84,1,-1,-1,-1
1134,2053,755.29,160.01,41.36,30.80,1,-1,-1,-1
1134,2026,535.08,176.23,43.76,23.41,1,-1,-1,-1
1134,1926,333.70,298.38,59.12,33.73,1,-1,-1,-1
1135,2236,275.14,188.31,26.57,25.06,1,-1,-1,-1
1135,2235,360.82,183.87,38.29,26.89,1,-1,-1,-1
1135,2053,754.45,160.11,41.23,30.60,1,-1,-1,-1
1135,2026,534.38,175.85,44.03,23.52,1,-1,-1,-1
1135,1926,330.72,297.90,59.26,33.92,1,-1,-1,-1
1136,2236,275.91,188.26,26.71,25.44,1,-1,-1,-1
1136,2235,360.95,183.78,38.45,26.92,1,-1,-1,-1
1136,2053,753.81,160.59,41.07,30.80,1,-1,-1,-1
1136,2026,533.55,175.63,43.46,23.46,1,-1,-1,-1
1136,1926,328.43,298.09,58.80,34.16,1,-1,-1,-1
1137,2236,276.58,189.44,26.38,25.11,1,-1,-1,-1
1137,2235,360.73,183.67,38.66,26.98,1,-1,-1,-1
1137,2053,753.33,160.71,40.64,30.65,1,-1,-1,-1
1137,2026,532.88,174.99,43.00,23.42,1,-1,-1,-1
1137,1926,326.57,298.99,57.98,33.86,1,-1,-1,-1
1138,2310,352.00,154.28,25.48,17.97,1,-1,-1,-1
1138,2309,364.52,150.22,23.44,15.52,1,-1,-1,-1
1138,2236,276.78,190.08,26.18,25.06,1,-1,-1,-1
1138,2235,360.76,183.70,38.76,26.96,1,-1,-1,-1
1138,2053,752.32,160.73,40.29,30.37,1,-1,-1,-1
1138,2026,531.26,175.03,42.94,23.12,1,-1,-1,-1
1138,1926,324.80,299.14,57.22,34.31,1,-1,-1,-1
1139,2310,355.99,151.88,23.81,16.95,1,-1,-1,-1
1139,2236,277.73,190.17,26.08,25.37,1,-1,-1,-1
1139,2235,361.27,183.46,38.42,26.86,1,-1,-1,-1
1139,2053,751.11,161.14,40.36,30.36,1,-1,-1,-1
1139,2026,530.55,175.27,42.71,22.73,1,-1,-1,-1
1139,1926,321.18,299.52,58.13,34.95,1,-1,-1,-1
1140,2310,358.16,149.32,22.69,16.29,1,-1,-1,-1
1140,2235,361.41,183.31,38.22,26.83,1,-1,-1,-1
1140,2053,749.32,160.46,40.39,30.25,1,-1,-1,-1
1140,2026,530.20,175.27,42.91,22.51,1,-1,-1,-1
1140,1926,317.71,300.04,58.98,35.21,1,-1,-1,-1
1141,2310,359.22,147.11,22.41,16.05,1,-1,-1,-1
1141,2235,361.69,183.30,37.96,26.68,1,-1,-1,-1
1141,2053,749.29,159.70,39.97,29.26,1,-1,-1,-1
1141,2026,529.16,174.84,43.02,22.37,1,-1,-1,-1
1141,1926,314.16,300.31,59.96,35.60,1,-1,-1,-1
1142,2310,359.06,146.13,22.37,16.08,1,-1,-1,-1
1142,2235,361.80,183.26,37.76,26.60,1,-1,-1,-1
1142,2053,749.31,159.74,40.09,29.44,1,-1,-1,-1
1142,2026,528.09,174.31,42.73,22.28,1,-1,-1,-1
1142,1926,310.33,299.46,61.77,37.51,1,-1,-1,-1
1143,2310,358.56,146.12,21.85,15.69,1,-1,-1,-1
1143,2236,279.80,192.11,25.51,24.53,1,-1,-1,-1
1143,2235,361.58,183.27,37.27,26.45,1,-1,-1,-1
1143,2053,748.42,159.53,40.09,29.09,1,-1,-1,-1
1143,2026,527.25,174.42,42.64,22.31,1,-1,-1,-1
1143,1926,307.01,299.97,62.06,38.60,1,-1,-1,-1
1144,2310,358.21,146.27,21.54,15.43,1,-1,-1,-1
1144,2235,361.57,183.11,36.85,26.41,1,-1,-1,-1
1144,2053,747.49,159.82,40.09,28.88,1,-1,-1,-1
1144,2026,526.61,175.01,42.45,22.13,1,-1,-1,-1
1145,2310,357.84,146.07,21.62,15.52,1,-1,-1,-1
1145,2235,361.56,182.97,36.41,26.57,1,-1,-1,-1
1145,2053,747.08,160.20,39.98,29.17,1,-1,-1,-1
1145,2026,525.56,175.73,42.45,22.20,1,-1,-1,-1
1146,2310,357.92,144.44,22.12,15.91,1,-1,-1,-1
1146,2235,360.60,182.00,36.81,26.80,1,-1,-1,-1
1146,2053,745.16,159.72,40.92,29.21,1,-1,-1,-1
1146,2026,524.51,175.91,42.43,22.09,1,-1,-1,-1
1147,2312,334.79,156.13,26.80,20.66,1,-1,-1,-1
1147,2310,357.14,142.14,22.94,16.48,1,-1,-1,-1
1147,2235,360.15,181.24,37.13,27.13,1,-1,-1,-1
1147,2053,744.38,159.37,41.27,29.33,1,-1,-1,-1
1147,2026,523.56,176.36,42.69,22.10,1,-1,-1,-1
1147,1926,289.64,304.59,63.96,42.22,1,-1,-1,-1
1148,2312,333.98,154.81,27.06,21.28,1,-1,-1,-1
1148,2310,355.61,140.75,23.09,16.63,1,-1,-1,-1
1148,2235,360.07,180.71,37.39,27.31,1,-1,-1,-1
1148,2053,744.98,159.00,41.20,29.66,1,-1,-1,-1
1148,2026,522.72,176.92,42.68,21.90,1,-1,-1,-1
1148,1926,286.05,305.10,63.45,42.63,1,-1,-1,-1
1149,2312,333.97,154.72,26.83,21.44,1,-1,-1,-1
1149,2310,354.20,139.50,22.70,16.52,1,-1,-1,-1
1149,2235,359.57,180.21,37.58,27.40,1,-1,-1,-1
1149,2053,744.83,158.97,40.36,29.55,1,-1,-1,-1
1149,2026,522.09,177.10,42.89,21.87,1,-1,-1,-1
1149,1926,279.57,306.32,65.45,42.15,1,-1,-1,-1
